142185,19,5,28513
142186,2,27,28514
142193,18,6,28515
142193,5,0,28516
142199,11,44,28517
142202,19,35,28518
142211,1,33,28519
142212,4,43,28520
142214,20,11,28521
142216,20,34,28522
142226,15,22,28523
142226,10,27,28524
142228,8,22,28525
142238,7,45,28526
142239,10,36,28527
142244,1,16,28528
142249,10,22,28529
142255,14,38,28530
142261,16,48,28531
142268,20,34,28532
142276,14,25,28533
142284,12,40,28534
142289,11,4,28535
142291,1,0,28536
142300,8,32,28537
142305,8,12,28538
142315,1,35,28539
142319,18,11,28540
142320,5,32,28541
142324,7,5,28542
142334,8,9,28543
142335,5,49,28544
142340,18,17,28545
142344,1,12,28546
142352,9,2,28547
142360,9,44,28548
142370,14,43,28549
142373,4,46,28550
142374,2,46,28551
142376,11,20,28552
142378,10,41,28553
142383,14,47,28554
142386,6,4,28555
142387,14,26,28556
142396,20,18,28557
142398,19,12,28558
142405,20,13,28559
142414,15,7,28560
142418,8,33,28561
142428,4,26,28562
142432,13,46,28563
142438,9,14,28564
142445,12,23,28565
142448,17,42,28566
142458,8,31,28567
142468,11,38,28568
142473,7,37,28569
142483,1,25,28570
142487,14,44,28571
142494,12,2,28572
142494,6,46,28573
142495,18,32,28574
142498,11,8,28575
142502,17,45,28576
142512,2,50,28577
142513,5,49,28578
142515,4,30,28579
142516,8,12,28580
142525,3,28,28581
142529,17,2,28582
142532,4,41,28583
142534,18,32,28584
142544,14,50,28585
142552,6,48,28586
142562,19,22,28587
142570,1,27,28588
142578,17,22,28589
142587,1,3,28590
142593,8,5,28591
142595,10,23,28592
142604,2,21,28593
142613,5,35,28594
142617,10,24,28595
142623,3,41,28596
142630,1,16,28597
142636,14,9,28598
142639,10,31,28599
142640,2,29,28600
142646,16,31,28601
142651,14,32,28602
142661,13,7,28603
142663,9,43,28604
142664,5,45,28605
142668,3,5,28606
142673,19,19,28607
142680,17,33,28608
142690,13,41,28609
142694,16,19,28610
142697,11,12,28611
142699,6,10,28612
142705,16,11,28613
142714,8,45,28614
142719,12,26,28615
142728,14,29,28616
142733,1,40,28617
142740,8,34,28618
142744,5,41,28619
142748,10,4,28620
142749,14,31,28621
142757,19,40,28622
142757,18,19,28623
142758,8,44,28624
142760,13,0,28625
142763,4,36,28626
142770,7,7,28627
142778,3,43,28628
142783,18,32,28629
142787,11,6,28630
142788,1,12,28631
142794,16,15,28632
142804,8,3,28633
142811,20,28,28634
142821,16,32,28635
142827,9,8,28636
142837,11,41,28637
142840,16,30,28638
142850,15,14,28639
142850,20,25,28640
142850,20,8,28641
142852,15,34,28642
142856,8,34,28643
142856,13,0,28644
142860,7,14,28645
142869,1,32,28646
142874,7,47,28647
142878,9,6,28648
142881,19,49,28649
142883,9,22,28650
142888,2,16,28651
142891,11,11,28652
142900,6,6,28653
142910,15,47,28654
142915,11,46,28655
142916,19,28,28656
142917,9,11,28657
142917,15,20,28658
142919,5,36,28659
142921,3,20,28660
142931,11,48,28661
142937,5,30,28662
142943,17,50,28663
142953,3,22,28664
142953,1,49,28665
142961,20,28,28666
142965,14,42,28667
142971,12,5,28668
142971,6,25,28669
142979,5,4,28670
142985,4,32,28671
142992,3,39,28672
143002,14,19,28673
143005,10,49,28674
143005,5,2,28675
143011,11,16,28676
143013,5,44,28677
143014,13,4,28678
143014,8,28,28679
143021,1,43,28680
143023,11,16,28681
143030,14,13,28682
143032,13,1,28683
143037,6,9,28684
143046,15,32,28685
143053,4,38,28686
143056,2,3,28687
143063,7,28,28688
143063,12,39,28689
143069,14,17,28690
143075,15,22,28691
143075,18,24,28692
143078,5,27,28693
143084,13,47,28694
143084,2,38,28695
143091,11,26,28696
143094,4,39,28697
143099,3,17,28698
143106,15,34,28699
143111,15,13,28700
143119,9,49,28701
143121,14,5,28702
143126,13,28,28703
143127,10,19,28704
143134,15,43,28705
143141,17,41,28706
143141,19,31,28707
143145,5,47,28708
143154,5,37,28709
143157,1,36,28710
143167,15,9,28711
143171,4,43,28712
143173,9,11,28713
143177,10,41,28714
143182,5,6,28715
143189,3,33,28716
143196,15,46,28717
143200,12,6,28718
143207,2,47,28719
143210,20,22,28720
143215,11,18,28721
143222,7,30,28722
143227,11,15,28723
143231,9,21,28724
143233,17,39,28725
143242,15,8,28726
143249,2,32,28727
143254,19,23,28728
143263,17,36,28729
143264,19,38,28730
143274,9,17,28731
143275,14,41,28732
143282,8,33,28733
143285,14,20,28734
143286,4,36,28735
143296,14,44,28736
143298,9,29,28737
143306,12,7,28738
143312,18,6,28739
143321,14,40,28740
143330,2,8,28741
143331,19,38,28742
143339,5,5,28743
143348,11,20,28744
143350,8,45,28745
143354,16,24,28746
143362,18,28,28747
143370,8,15,28748
143373,9,32,28749
143377,3,32,28750
143383,12,8,28751
143386,5,46,28752
143390,12,4,28753
143400,2,23,28754
143410,9,28,28755
143415,2,41,28756
143420,17,14,28757
143422,6,5,28758
143423,13,12,28759
143430,18,18,28760
143432,8,23,28761
143437,11,38,28762
143441,20,9,28763
143450,1,15,28764
143452,1,32,28765
143459,13,24,28766
143462,16,15,28767
143466,2,24,28768
143471,1,27,28769
143477,6,2,28770
143481,7,18,28771
143489,3,23,28772
143489,10,26,28773
143491,6,48,28774
143497,8,33,28775
143501,17,14,28776
143503,20,41,28777
143509,20,29,28778
143514,6,43,28779
143523,17,27,28780
143529,4,40,28781
143536,4,46,28782
143541,14,18,28783
143551,9,43,28784
143556,7,5,28785
143566,18,25,28786
143568,5,16,28787
143568,7,20,28788
143570,7,34,28789
143576,13,8,28790
143585,5,27,28791
143585,12,4,28792
143590,15,27,28793
143592,9,30,28794
143602,3,33,28795
143612,10,3,28796
143620,12,23,28797
143629,17,45,28798
143637,6,16,28799
143647,16,0,28800
143655,2,0,28801
143662,10,1,28802
143665,6,8,28803
143669,16,40,28804
143672,5,1,28805
143682,11,16,28806
143691,13,18,28807
143698,19,39,28808
143708,15,30,28809
143709,12,46,28810
143711,15,26,28811
143720,13,22,28812
143725,1,32,28813
143732,5,9,28814
143742,14,48,28815
143747,5,44,28816
143754,20,0,28817
143762,18,44,28818
143764,8,37,28819
143766,19,4,28820
143772,2,7,28821
143780,7,15,28822
143789,12,11,28823
143799,2,17,28824
143800,1,6,28825
143807,12,26,28826
143810,10,26,28827
143814,13,24,28828
143814,16,50,28829
143820,3,14,28830
143820,14,21,28831
143830,8,43,28832
143833,5,40,28833
143843,8,33,28834
143843,19,23,28835
143845,20,31,28836
143854,1,45,28837
143859,6,39,28838
143859,3,6,28839
143863,2,38,28840
143872,16,6,28841
143875,1,22,28842
143875,4,24,28843
143875,9,44,28844
143877,9,19,28845
143886,17,36,28846
143894,5,40,28847
143898,20,6,28848
143898,14,19,28849
143904,13,38,28850
143907,17,40,28851
143913,18,32,28852
143916,16,18,28853
143924,6,46,28854
143930,1,36,28855
143935,7,47,28856
143942,7,39,28857
143950,19,32,28858
143958,1,29,28859
143961,11,5,28860
143961,10,49,28861
143963,5,7,28862
143967,1,15,28863
143974,12,46,28864
143980,9,45,28865
143982,3,7,28866
143988,20,35,28867
143993,10,38,28868
143994,4,46,28869
144003,19,3,28870
144011,4,18,28871
144012,10,23,28872
144012,11,14,28873
144020,6,48,28874
144020,1,6,28875
144028,15,33,28876
144033,8,6,28877
144042,16,34,28878
144051,4,50,28879
144060,2,34,28880
144069,20,20,28881
144069,5,0,28882
144078,18,25,28883
144083,13,49,28884
144087,1,9,28885
144087,3,11,28886
144092,9,16,28887
144095,5,23,28888
144097,4,11,28889
144100,18,9,28890
144106,7,28,28891
144108,8,41,28892
144109,19,7,28893
144114,17,36,28894
144121,6,7,28895
144124,18,5,28896
144134,8,17,28897
144143,18,14,28898
144144,9,2,28899
144147,18,2,28900
144152,14,3,28901
144156,17,46,28902
144158,20,29,28903
144166,9,36,28904
144172,11,44,28905
144182,11,33,28906
144189,3,0,28907
144193,10,7,28908
144200,11,6,28909
144201,3,7,28910
144205,20,19,28911
144205,7,41,28912
144212,16,7,28913
144215,5,30,28914
144217,1,12,28915
144220,10,34,28916
144226,1,30,28917
144228,14,44,28918
144235,15,40,28919
144243,14,35,28920
144243,1,43,28921
144250,15,5,28922
144258,18,11,28923
144261,20,43,28924
144267,12,32,28925
144277,15,26,28926
144284,8,24,28927
144293,3,8,28928
144303,14,37,28929
144307,2,18,28930
144313,4,6,28931
144320,5,10,28932
144320,12,23,28933
144321,19,1,28934
144324,12,36,28935
144333,6,3,28936
144339,12,7,28937
144348,2,38,28938
144353,11,11,28939
144361,2,45,28940
144371,13,6,28941
144375,7,4,28942
144385,19,28,28943
144391,17,4,28944
144392,19,10,28945
144393,18,10,28946
144401,13,18,28947
144411,11,41,28948
144420,14,23,28949
144421,12,14,28950
144423,5,18,28951
144423,20,27,28952
144423,5,37,28953
144432,12,25,28954
144433,1,0,28955
144441,5,4,28956
144449,8,36,28957
144454,3,47,28958
144462,19,0,28959
144470,18,15,28960
144478,14,26,28961
144484,1,48,28962
144484,4,32,28963
144494,2,50,28964
144500,3,41,28965
144502,14,31,28966
144509,6,5,28967
144517,1,13,28968
144518,4,34,28969
144520,16,16,28970
144522,12,16,28971
144524,9,41,28972
144526,7,21,28973
144530,3,1,28974
144533,4,10,28975
144543,16,35,28976
144547,8,14,28977
144557,15,2,28978
144558,8,0,28979
144567,4,35,28980
144574,16,15,28981
144580,14,7,28982
144584,9,42,28983
144588,15,27,28984
144590,14,21,28985
144592,15,22,28986
144601,1,13,28987
144603,10,1,28988
144609,3,30,28989
144613,15,26,28990
144620,7,6,28991
144630,15,38,28992
144635,13,45,28993
144635,20,46,28994
144640,5,30,28995
144650,11,50,28996
144652,20,23,28997
144656,14,37,28998
144656,7,25,28999
144664,17,34,29000
144669,13,27,29001
144676,14,36,29002
144682,10,12,29003
144686,7,2,29004
144696,11,22,29005
144696,18,27,29006
144696,15,8,29007
144700,5,39,29008
144705,7,28,29009
144709,3,12,29010
144711,18,29,29011
144720,19,6,29012
144722,20,14,29013
144732,4,31,29014
144741,18,19,29015
144743,16,1,29016
144749,4,0,29017
144758,14,7,29018
144762,10,12,29019
144770,13,16,29020
144776,18,47,29021
144782,4,40,29022
144791,4,32,29023
144798,5,28,29024
144806,5,15,29025
144809,9,26,29026
144810,14,38,29027
144810,5,28,29028
144814,15,26,29029
144821,8,38,29030
144828,9,11,29031
144831,4,10,29032
144839,11,19,29033
144842,4,21,29034
144846,1,2,29035
144846,18,46,29036
144846,19,33,29037
144856,10,5,29038
144863,4,31,29039
144863,3,35,29040
144872,12,33,29041
144872,8,7,29042
144875,19,28,29043
144880,11,44,29044
144882,17,11,29045
144883,12,0,29046
144889,13,22,29047
144890,4,21,29048
144897,16,25,29049
144902,11,49,29050
144906,8,25,29051
144909,11,17,29052
144914,7,3,29053
144921,14,1,29054
144928,3,43,29055
144938,4,4,29056
144939,1,48,29057
144945,17,21,29058
144947,9,36,29059
144954,9,19,29060
144958,20,49,29061
144958,5,4,29062
144967,7,19,29063
144976,7,28,29064
144978,20,32,29065
144986,16,24,29066
144990,12,3,29067
144994,12,27,29068
144994,15,49,29069
145003,13,26,29070
145003,10,38,29071
145012,15,10,29072
145015,13,35,29073
145023,15,23,29074
145027,6,10,29075
145037,12,1,29076
145040,18,33,29077
145047,18,20,29078
145050,3,27,29079
145056,18,15,29080
145057,15,47,29081
145061,12,8,29082
145070,14,36,29083
145077,7,42,29084
145080,9,8,29085
145086,10,7,29086
145086,16,42,29087
145086,7,21,29088
145089,8,23,29089
145096,1,43,29090
145096,14,7,29091
145100,9,24,29092
145108,13,49,29093
145108,9,50,29094
145114,4,15,29095
145122,20,30,29096
145124,19,5,29097
145133,5,44,29098
145137,1,16,29099
145143,5,41,29100
145143,19,38,29101
145145,3,5,29102
145147,10,38,29103
145156,7,0,29104
145160,1,20,29105
145164,11,37,29106
145165,18,4,29107
145167,14,27,29108
145170,7,10,29109
145180,16,47,29110
145181,16,8,29111
145189,10,26,29112
145198,9,26,29113
145207,1,27,29114
145210,1,17,29115
145210,11,18,29116
145220,12,17,29117
145225,20,35,29118
145230,8,25,29119
145234,13,42,29120
145243,15,27,29121
145247,1,40,29122
145253,15,15,29123
145262,3,6,29124
145262,18,5,29125
145270,12,44,29126
145273,18,0,29127
145279,6,5,29128
145280,11,27,29129
145282,20,29,29130
145282,10,7,29131
145289,5,44,29132
145290,16,30,29133
145292,2,28,29134
145299,1,15,29135
145304,18,22,29136
145305,5,2,29137
145310,17,17,29138
145312,19,26,29139
145321,18,42,29140
145324,8,17,29141
145332,13,46,29142
145341,18,6,29143
145351,1,18,29144
145355,6,35,29145
145356,16,5,29146
145358,20,12,29147
145366,13,35,29148
145370,4,7,29149
145380,2,34,29150
145383,20,6,29151
145390,16,14,29152
145399,9,29,29153
145402,10,44,29154
145412,17,25,29155
145420,9,41,29156
145420,16,20,29157
145429,7,20,29158
145435,10,34,29159
145445,20,34,29160
145451,9,39,29161
145453,10,21,29162
145453,8,32,29163
145463,2,1,29164
145468,7,24,29165
145469,11,11,29166
145472,9,27,29167
145472,15,35,29168
145472,18,13,29169
145473,10,14,29170
145480,10,30,29171
145484,4,30,29172
145493,14,15,29173
145500,19,5,29174
145501,6,14,29175
145504,14,1,29176
145513,16,23,29177
145519,5,1,29178
145529,19,34,29179
145530,3,9,29180
145532,20,3,29181
145534,15,8,29182
145535,3,44,29183
145545,20,44,29184
145546,4,7,29185
145551,10,19,29186
145561,17,9,29187
145563,10,38,29188
145571,2,50,29189
145577,14,50,29190
145577,6,19,29191
145587,9,45,29192
145597,20,5,29193
145600,16,24,29194
145607,18,38,29195
145615,8,43,29196
145616,13,15,29197
145626,6,50,29198
145635,5,2,29199
145641,1,29,29200
145642,6,29,29201
145649,12,16,29202
145655,10,32,29203
145657,17,50,29204
145666,20,38,29205
145668,2,1,29206
145668,2,2,29207
145670,3,9,29208
145676,20,19,29209
145676,1,12,29210
145684,12,15,29211
145687,2,0,29212
145693,13,26,29213
145694,15,36,29214
145695,7,8,29215
145696,7,9,29216
145704,9,49,29217
145706,1,21,29218
145707,7,39,29219
145710,9,25,29220
145715,13,20,29221
145719,18,22,29222
145725,2,35,29223
145732,18,37,29224
145732,11,25,29225
145741,15,23,29226
145751,6,30,29227
145759,19,35,29228
145765,5,6,29229
145771,5,13,29230
145779,11,28,29231
145787,15,13,29232
145797,8,35,29233
145804,18,13,29234
145807,11,41,29235
145815,3,2,29236
145824,10,9,29237
145824,1,36,29238
145832,8,1,29239
145834,12,32,29240
145842,12,0,29241
145844,5,21,29242
145852,16,41,29243
145858,10,10,29244
145858,7,38,29245
145859,6,3,29246
145867,4,32,29247
145871,15,4,29248
145877,3,41,29249
145878,8,42,29250
145884,19,44,29251
145893,5,10,29252
145899,20,27,29253
145906,12,42,29254
145907,4,45,29255
145914,16,24,29256
145920,6,40,29257
145927,1,27,29258
145937,1,49,29259
145946,18,33,29260
145953,14,32,29261
145955,11,20,29262
145958,18,48,29263
145963,13,44,29264
145965,11,23,29265
145972,10,14,29266
145982,10,17,29267
145984,6,6,29268
145989,17,6,29269
145995,6,41,29270
145998,5,13,29271
146003,16,14,29272
146006,15,50,29273
146008,1,10,29274
146013,9,30,29275
146018,1,17,29276
146026,13,15,29277
146036,16,30,29278
146046,19,2,29279
146048,13,46,29280
146055,3,38,29281
146063,19,12,29282
146073,18,15,29283
146082,4,32,29284
146088,4,2,29285
146088,16,36,29286
146089,4,12,29287
146092,20,2,29288
146095,7,23,29289
146102,9,21,29290
146109,1,31,29291
146113,15,12,29292
146115,17,30,29293
146116,6,15,29294
146116,16,15,29295
146123,19,3,29296
146133,3,14,29297
146135,5,22,29298
146142,5,35,29299
146148,9,19,29300
146150,11,43,29301
146160,14,36,29302
146161,3,30,29303
146166,9,1,29304
146168,4,14,29305
146172,10,16,29306
146173,17,11,29307
146176,20,9,29308
146185,16,7,29309
146188,15,5,29310
146193,7,7,29311
146199,19,9,29312
146209,19,24,29313
146213,12,32,29314
146221,1,6,29315
146226,5,40,29316
146227,17,28,29317
146234,5,21,29318
146238,1,49,29319
146245,1,1,29320
146252,14,12,29321
146260,4,22,29322
146270,8,26,29323
146270,10,15,29324
146277,12,5,29325
146286,2,23,29326
146291,16,1,29327
146300,18,18,29328
146308,1,27,29329
146317,14,8,29330
146320,12,23,29331
146329,5,25,29332
146329,1,4,29333
146330,16,34,29334
146337,15,20,29335
146337,12,18,29336
146340,12,47,29337
146344,16,20,29338
146353,19,27,29339
146363,13,34,29340
146363,14,45,29341
146364,13,26,29342
146374,5,13,29343
146376,17,22,29344
146384,3,1,29345
146393,12,17,29346
146403,1,40,29347
146404,6,27,29348
146412,1,30,29349
146421,20,24,29350
146423,16,9,29351
146429,1,41,29352
146431,6,42,29353
146438,11,18,29354
146443,11,32,29355
146453,17,45,29356
146456,5,32,29357
146457,4,21,29358
146458,2,40,29359
146460,18,11,29360
146465,18,21,29361
146469,6,39,29362
146470,8,28,29363
146478,8,10,29364
146485,15,0,29365
146485,18,38,29366
146494,3,37,29367
146499,13,28,29368
146504,3,41,29369
146506,6,4,29370
146507,4,38,29371
146514,20,28,29372
146522,7,27,29373
146532,12,37,29374
146536,11,5,29375
146546,3,46,29376
146551,8,28,29377
146557,16,35,29378
146567,1,42,29379
146576,14,3,29380
146581,15,17,29381
146581,4,5,29382
146591,3,40,29383
146597,14,40,29384
146603,20,47,29385
146607,1,3,29386
146614,11,1,29387
146624,15,36,29388
146630,10,10,29389
146633,1,16,29390
146638,3,45,29391
146641,4,18,29392
146644,19,39,29393
146646,16,27,29394
146655,8,46,29395
146656,19,16,29396
146656,2,38,29397
146659,13,39,29398
146666,10,5,29399
146673,5,13,29400
146679,2,43,29401
146683,10,13,29402
146685,17,4,29403
146695,1,8,29404
146704,18,8,29405
146713,7,39,29406
146720,20,40,29407
146729,5,2,29408
146739,10,47,29409
146741,12,45,29410
146743,17,13,29411
146752,1,18,29412
146752,10,46,29413
146760,8,11,29414
146762,10,11,29415
146772,13,10,29416
146776,5,4,29417
146783,15,39,29418
146790,1,37,29419
146796,10,21,29420
146802,13,38,29421
146803,8,40,29422
146808,9,16,29423
146808,14,6,29424
146815,18,19,29425
146823,18,38,29426
146823,19,24,29427
146828,6,35,29428
146837,14,40,29429
146847,13,5,29430
146853,9,0,29431
146853,11,39,29432
146860,13,1,29433
146863,19,49,29434
146867,20,37,29435
146867,10,1,29436
146874,10,8,29437
146879,3,33,29438
146883,6,7,29439
146887,6,30,29440
146890,15,50,29441
146900,4,11,29442
146908,7,1,29443
146908,13,22,29444
146914,4,7,29445
146920,2,22,29446
146922,10,12,29447
146922,19,43,29448
146927,8,50,29449
146933,8,9,29450
146943,3,44,29451
146946,14,38,29452
146953,19,38,29453
146955,9,23,29454
146960,2,37,29455
146969,10,45,29456
146975,13,46,29457
146983,14,45,29458
146986,9,12,29459
146989,20,11,29460
146997,12,38,29461
147000,16,19,29462
147002,10,24,29463
147003,18,8,29464
147004,16,26,29465
147009,9,21,29466
147013,7,6,29467
147021,3,11,29468
147028,2,7,29469
147037,20,7,29470
147042,10,16,29471
147051,14,41,29472
147054,14,7,29473
147064,6,0,29474
147070,2,8,29475
147070,12,44,29476
147076,10,3,29477
147083,12,35,29478
147089,7,8,29479
147093,13,27,29480
147103,2,45,29481
147109,7,22,29482
147112,3,45,29483
147113,14,30,29484
147117,10,50,29485
147127,7,50,29486
147130,15,10,29487
147130,9,15,29488
147137,2,7,29489
147137,11,10,29490
147143,8,38,29491
147151,4,49,29492
147151,6,6,29493
147155,15,13,29494
147164,19,10,29495
147174,20,17,29496
147177,5,34,29497
147178,3,26,29498
147181,10,32,29499
147181,4,38,29500
147183,19,7,29501
147189,13,44,29502
147192,1,4,29503
147195,6,46,29504
147198,1,20,29505
147199,12,37,29506
147205,11,5,29507
147205,3,41,29508
147210,6,13,29509
147217,5,33,29510
147219,3,7,29511
147226,9,50,29512
147233,18,11,29513
147243,16,20,29514
147246,4,24,29515
147250,17,47,29516
147259,11,10,29517
147259,4,45,29518
147266,2,22,29519
147270,3,42,29520
147275,7,39,29521
147279,2,38,29522
147284,1,7,29523
147287,12,9,29524
147295,5,43,29525
147302,15,21,29526
147306,2,25,29527
147306,18,39,29528
147312,9,4,29529
147314,9,7,29530
147324,17,37,29531
147326,17,22,29532
147334,4,42,29533
147335,20,25,29534
147342,12,32,29535
147346,19,7,29536
147349,4,41,29537
147355,17,20,29538
147360,3,50,29539
147368,2,43,29540
147368,20,5,29541
147371,14,41,29542
147378,18,44,29543
147385,2,28,29544
147395,7,9,29545
147397,15,2,29546
147400,16,9,29547
147407,12,44,29548
147408,14,40,29549
147416,5,28,29550
147422,7,36,29551
147429,11,10,29552
147439,8,15,29553
147449,14,46,29554
147455,2,39,29555
147455,11,44,29556
147456,16,24,29557
147466,7,31,29558
147471,9,3,29559
147476,20,38,29560
147478,1,21,29561
147480,19,20,29562
147482,2,1,29563
