167525,11,46,33238
167530,20,39,33239
167531,2,40,33240
167541,3,1,33241
167543,15,8,33242
167547,9,38,33243
167549,18,5,33244
167553,2,41,33245
167558,7,13,33246
167566,2,0,33247
167569,19,3,33248
167575,13,14,33249
167581,5,2,33250
167587,18,3,33251
167597,2,35,33252
167601,4,17,33253
167601,17,19,33254
167606,1,32,33255
167606,6,48,33256
167611,20,9,33257
167612,5,46,33258
167613,19,17,33259
167614,9,22,33260
167620,17,20,33261
167628,12,43,33262
167636,20,44,33263
167639,1,8,33264
167647,2,18,33265
167652,4,45,33266
167659,5,14,33267
167666,2,28,33268
167673,11,19,33269
167677,8,8,33270
167684,15,30,33271
167692,12,17,33272
167697,13,33,33273
167698,1,32,33274
167704,9,40,33275
167706,3,6,33276
167709,19,20,33277
167717,7,24,33278
167724,20,25,33279
167731,4,36,33280
167740,20,36,33281
167742,10,9,33282
167743,4,21,33283
167749,12,32,33284
167749,17,3,33285
167750,3,29,33286
167760,19,18,33287
167768,13,50,33288
167775,4,9,33289
167781,14,15,33290
167787,1,27,33291
167795,8,30,33292
167801,11,11,33293
167807,10,34,33294
167810,6,43,33295
167815,5,0,33296
167819,12,44,33297
167823,1,47,33298
167829,13,34,33299
167837,17,13,33300
167847,1,27,33301
167849,2,34,33302
167855,10,13,33303
167864,3,31,33304
167867,16,46,33305
167870,2,14,33306
167872,14,24,33307
167880,9,31,33308
167890,11,13,33309
167891,2,20,33310
167894,9,10,33311
167895,18,26,33312
167898,17,37,33313
167900,20,20,33314
167902,5,27,33315
167912,18,21,33316
167917,10,34,33317
167920,11,36,33318
167924,14,36,33319
167929,15,11,33320
167938,15,16,33321
167944,17,33,33322
167954,14,21,33323
167960,10,43,33324
167965,7,27,33325
167965,19,6,33326
167970,16,9,33327
167980,6,1,33328
167983,18,9,33329
167986,11,29,33330
167989,20,48,33331
167997,6,37,33332
167998,14,19,33333
168005,14,12,33334
168010,13,28,33335
168020,8,20,33336
168024,8,17,33337
168030,2,14,33338
168034,10,45,33339
168038,4,32,33340
168042,3,50,33341
168048,12,48,33342
168049,17,20,33343
168050,14,42,33344
168055,5,36,33345
168062,3,44,33346
168070,11,9,33347
168078,8,43,33348
168088,20,8,33349
168097,15,13,33350
168105,7,8,33351
168113,5,14,33352
168116,11,10,33353
168121,2,25,33354
168130,9,17,33355
168134,9,7,33356
168143,6,31,33357
168147,15,2,33358
168153,15,43,33359
168156,14,11,33360
168165,17,25,33361
168173,19,49,33362
168177,2,20,33363
168177,9,23,33364
168182,1,21,33365
168184,12,31,33366
168192,16,49,33367
168200,11,31,33368
168201,15,44,33369
168209,7,8,33370
168218,1,33,33371
168222,11,46,33372
168223,17,38,33373
168223,13,27,33374
168223,9,32,33375
168232,4,28,33376
168237,7,29,33377
168246,7,48,33378
168252,6,9,33379
168259,14,10,33380
168266,6,40,33381
168276,13,36,33382
168281,19,22,33383
168284,19,32,33384
168286,11,1,33385
168288,10,50,33386
168294,19,36,33387
168298,19,31,33388
168302,8,46,33389
168306,1,31,33390
168308,3,20,33391
168309,19,49,33392
168309,1,27,33393
168310,5,43,33394
168318,6,13,33395
168324,5,49,33396
168330,12,5,33397
168338,7,31,33398
168346,9,34,33399
168353,16,30,33400
168355,16,50,33401
168355,1,22,33402
168358,12,48,33403
168365,17,24,33404
168372,9,14,33405
168373,3,0,33406
168375,2,49,33407
168382,10,7,33408
168390,19,15,33409
168391,6,4,33410
168396,19,43,33411
168402,5,30,33412
168409,17,37,33413
168419,13,27,33414
168422,17,35,33415
168429,5,15,33416
168435,1,29,33417
168444,19,4,33418
168449,15,7,33419
168452,7,39,33420
168457,11,5,33421
168465,9,14,33422
168471,9,16,33423
168479,6,27,33424
168481,13,48,33425
168481,6,43,33426
168488,20,44,33427
168493,11,16,33428
168499,11,24,33429
168506,14,28,33430
168511,11,47,33431
168513,20,42,33432
168520,9,5,33433
168525,2,48,33434
168527,3,47,33435
168537,14,3,33436
168543,2,46,33437
168553,8,11,33438
168563,2,26,33439
168566,12,34,33440
168575,10,48,33441
168578,5,35,33442
168583,6,41,33443
168591,4,5,33444
168592,15,4,33445
168592,18,50,33446
168601,16,22,33447
168610,2,24,33448
168612,17,40,33449
168612,19,32,33450
168612,17,36,33451
168615,5,49,33452
168622,19,5,33453
168626,9,29,33454
168631,19,39,33455
168641,3,27,33456
168648,10,21,33457
168649,1,42,33458
168652,3,14,33459
168654,15,42,33460
168660,6,4,33461
168665,8,20,33462
168671,7,23,33463
168681,15,3,33464
168685,12,37,33465
168692,4,19,33466
168692,17,0,33467
168698,19,15,33468
168699,12,6,33469
168700,15,7,33470
168705,12,48,33471
168711,11,13,33472
168713,3,47,33473
168717,3,37,33474
168719,15,37,33475
168724,13,31,33476
168731,4,25,33477
168739,3,13,33478
168746,14,33,33479
168746,17,4,33480
168749,5,23,33481
168755,18,20,33482
168764,5,44,33483
168773,18,0,33484
168774,9,3,33485
168774,13,12,33486
168778,16,44,33487
168781,2,36,33488
168786,4,21,33489
168788,5,5,33490
168794,4,43,33491
168796,6,16,33492
168798,13,44,33493
168808,9,11,33494
168812,2,46,33495
168815,8,1,33496
168817,3,22,33497
168819,19,13,33498
168827,10,5,33499
168836,9,28,33500
168840,18,45,33501
168850,15,26,33502
168853,6,13,33503
168855,19,36,33504
168855,7,48,33505
168859,20,12,33506
168868,4,39,33507
168874,1,16,33508
168877,10,33,33509
168881,7,0,33510
168881,14,11,33511
168881,5,49,33512
168882,20,43,33513
168882,1,10,33514
168885,2,42,33515
168889,10,31,33516
168898,16,39,33517
168906,8,3,33518
168911,16,8,33519
168915,10,0,33520
168925,3,21,33521
168925,19,24,33522
168931,19,36,33523
168935,4,1,33524
168943,2,41,33525
168949,11,39,33526
168950,4,11,33527
168959,12,30,33528
168968,20,18,33529
168978,3,38,33530
168978,20,23,33531
168986,15,13,33532
168993,15,37,33533
168996,19,49,33534
169002,5,46,33535
169002,16,37,33536
169010,2,49,33537
169013,1,1,33538
169013,15,39,33539
169016,14,47,33540
169024,12,17,33541
169025,3,21,33542
169027,19,32,33543
169032,15,25,33544
169041,17,43,33545
169047,16,30,33546
169050,10,37,33547
169059,20,6,33548
169060,1,41,33549
169060,4,25,33550
169065,19,14,33551
169069,10,5,33552
169075,4,33,33553
169081,3,20,33554
169089,5,26,33555
169095,2,26,33556
169098,19,11,33557
169099,7,40,33558
169099,16,41,33559
169101,8,25,33560
169108,19,31,33561
169111,8,22,33562
169112,17,24,33563
169122,15,30,33564
169126,17,2,33565
169131,16,33,33566
169136,14,31,33567
169140,10,8,33568
169146,8,27,33569
169150,4,2,33570
169158,9,49,33571
169163,15,49,33572
169173,19,26,33573
169181,11,17,33574
169182,3,16,33575
169190,1,13,33576
169195,3,36,33577
169200,4,5,33578
169204,9,8,33579
169205,9,10,33580
169212,12,40,33581
169218,1,34,33582
169228,15,13,33583
169233,7,19,33584
169236,13,34,33585
169241,20,3,33586
169242,5,19,33587
169244,3,39,33588
169253,17,33,33589
169256,11,48,33590
169256,7,40,33591
169265,11,3,33592
169265,2,32,33593
169272,6,11,33594
169277,3,28,33595
169278,18,20,33596
169278,16,40,33597
169283,14,4,33598
169290,20,42,33599
169293,16,12,33600
169297,6,48,33601
169298,15,39,33602
169300,8,29,33603
169304,19,44,33604
169310,16,13,33605
169314,5,48,33606
169324,1,19,33607
169331,2,16,33608
169333,16,35,33609
169341,13,39,33610
169344,18,50,33611
169347,15,20,33612
169348,2,30,33613
169351,14,13,33614
169354,20,5,33615
169357,8,19,33616
169359,12,17,33617
169366,14,39,33618
169376,10,33,33619
169379,16,34,33620
169386,1,49,33621
169386,17,48,33622
169389,6,21,33623
169396,3,27,33624
169401,14,34,33625
169405,16,45,33626
169409,9,38,33627
169410,14,32,33628
169417,10,5,33629
169421,11,0,33630
169423,15,26,33631
169427,2,23,33632
169429,20,17,33633
169435,9,39,33634
169438,5,39,33635
169438,20,3,33636
169438,19,35,33637
169439,8,21,33638
169444,16,24,33639
169450,19,8,33640
169459,11,10,33641
169464,14,50,33642
169473,13,11,33643
169480,8,15,33644
169486,11,7,33645
169489,4,31,33646
169496,17,36,33647
169506,2,40,33648
169509,3,2,33649
169516,16,35,33650
169517,6,0,33651
169522,10,5,33652
169526,9,16,33653
169535,8,12,33654
169543,12,27,33655
169543,2,10,33656
169551,10,42,33657
169552,5,32,33658
169552,6,16,33659
169562,13,39,33660
169563,6,20,33661
169567,11,16,33662
169569,10,9,33663
169576,3,25,33664
169585,17,30,33665
169595,3,4,33666
169599,2,2,33667
169608,5,45,33668
169616,3,12,33669
169617,10,27,33670
169618,14,31,33671
169620,3,29,33672
169621,14,9,33673
169621,15,12,33674
169621,16,28,33675
169621,18,12,33676
169631,4,5,33677
169633,13,49,33678
169642,17,49,33679
169645,19,14,33680
169655,1,46,33681
169662,17,4,33682
169672,5,44,33683
169677,17,48,33684
169680,17,8,33685
169683,17,15,33686
169692,3,45,33687
169692,20,13,33688
169702,2,44,33689
169711,16,43,33690
169720,4,38,33691
169723,12,23,33692
169727,5,31,33693
169734,15,13,33694
169742,7,5,33695
169742,13,33,33696
169752,11,28,33697
169759,9,24,33698
169767,4,14,33699
169770,2,38,33700
169777,3,15,33701
169784,17,8,33702
169786,11,7,33703
169792,14,24,33704
169793,10,46,33705
169797,20,5,33706
169799,13,4,33707
169802,19,48,33708
169807,7,26,33709
169808,15,48,33710
169818,17,12,33711
169824,13,20,33712
169832,6,45,33713
169835,14,3,33714
169845,20,20,33715
169853,11,2,33716
169857,8,44,33717
169857,14,0,33718
169864,19,42,33719
169873,17,4,33720
169880,7,30,33721
169890,3,46,33722
169890,5,5,33723
169891,14,30,33724
169894,12,16,33725
169895,2,28,33726
169905,9,32,33727
169913,13,13,33728
169915,16,10,33729
169918,12,50,33730
169927,18,3,33731
169931,3,36,33732
169932,12,18,33733
169936,20,13,33734
169945,15,1,33735
169947,3,19,33736
169956,10,47,33737
169956,6,45,33738
169962,12,2,33739
169963,8,49,33740
169968,7,7,33741
169972,20,15,33742
169978,8,22,33743
169983,2,34,33744
169993,3,38,33745
169997,7,4,33746
170003,3,27,33747
170013,3,30,33748
170021,14,13,33749
170021,19,8,33750
170030,5,47,33751
170034,17,12,33752
170035,15,38,33753
170038,13,12,33754
170041,15,0,33755
170047,19,16,33756
170050,1,37,33757
170058,7,39,33758
170064,11,40,33759
170068,9,40,33760
170074,11,3,33761
170082,14,21,33762
170086,16,6,33763
170093,12,2,33764
170103,3,11,33765
170107,20,14,33766
170111,19,17,33767
170114,19,20,33768
170118,8,12,33769
170124,5,26,33770
170126,5,28,33771
170129,11,28,33772
170139,18,24,33773
170146,11,29,33774
170151,4,39,33775
170161,7,11,33776
170171,19,39,33777
170181,14,17,33778
170191,19,3,33779
170191,7,23,33780
170191,2,10,33781
170194,5,24,33782
170201,12,34,33783
170203,6,10,33784
170205,19,36,33785
170206,6,44,33786
170207,20,21,33787
170217,4,6,33788
170225,7,33,33789
170232,11,46,33790
170235,9,35,33791
170240,6,39,33792
170249,6,1,33793
170252,4,24,33794
170258,3,18,33795
170265,20,28,33796
170274,8,48,33797
170278,7,45,33798
170284,1,30,33799
170294,10,47,33800
170297,4,0,33801
170301,17,48,33802
170302,4,50,33803
170305,16,25,33804
170312,19,21,33805
170312,12,26,33806
170312,14,49,33807
170322,13,34,33808
170326,1,44,33809
170331,18,17,33810
170339,6,9,33811
170342,11,30,33812
170344,18,39,33813
170350,20,12,33814
170355,3,39,33815
170355,10,43,33816
170356,12,35,33817
170362,15,27,33818
170364,10,50,33819
170369,4,1,33820
170372,17,16,33821
170373,4,14,33822
170373,7,16,33823
170379,14,26,33824
170388,17,6,33825
170395,4,41,33826
170399,2,22,33827
170405,15,34,33828
170408,1,0,33829
170415,12,2,33830
170422,14,30,33831
170424,17,19,33832
170424,2,11,33833
170426,19,5,33834
170428,6,34,33835
170428,17,10,33836
170428,10,9,33837
170430,6,45,33838
170436,8,1,33839
170438,14,13,33840
170445,2,48,33841
170449,2,50,33842
170452,9,38,33843
170452,6,46,33844
170462,18,44,33845
170467,1,4,33846
170476,18,43,33847
170480,6,22,33848
170489,4,46,33849
170489,19,28,33850
170492,10,24,33851
170497,16,2,33852
170502,11,28,33853
170502,16,39,33854
170507,3,38,33855
170515,3,39,33856
170523,5,19,33857
170528,19,48,33858
170529,14,48,33859
170539,12,2,33860
170541,12,40,33861
170542,17,33,33862
170545,19,13,33863
170546,7,2,33864
170548,19,26,33865
170554,7,10,33866
170555,13,37,33867
170563,5,14,33868
170571,13,41,33869
170580,1,43,33870
170589,14,4,33871
170598,1,12,33872
170603,13,7,33873
170603,19,14,33874
170612,17,44,33875
170617,12,35,33876
170617,19,36,33877
170619,8,0,33878
170624,2,3,33879
170634,11,16,33880
170641,16,45,33881
170641,15,27,33882
170645,1,48,33883
170655,11,45,33884
170657,8,9,33885
170662,7,47,33886
170665,15,8,33887
170672,6,45,33888
170678,5,28,33889
170681,9,10,33890
170687,10,15,33891
170689,10,31,33892
170696,18,28,33893
170703,7,33,33894
170711,2,25,33895
170721,1,43,33896
170730,7,49,33897
170733,11,8,33898
170735,13,27,33899
170739,5,46,33900
170748,5,2,33901
170751,11,42,33902
170760,18,14,33903
170767,8,16,33904
170768,5,1,33905
170774,15,24,33906
170777,18,26,33907
170786,10,7,33908
170794,3,43,33909
170794,11,24,33910
170801,8,29,33911
170801,12,10,33912
170803,8,45,33913
170803,4,29,33914
170804,14,29,33915
170814,13,35,33916
170821,6,1,33917
170821,20,5,33918
170830,16,1,33919
170839,13,6,33920
170845,8,8,33921
170855,14,7,33922
170857,9,46,33923
170857,16,8,33924
170859,9,11,33925
170865,19,13,33926
170873,4,32,33927
170873,10,12,33928
170877,17,27,33929
170886,11,22,33930
170894,2,14,33931
170897,1,27,33932
170905,14,50,33933
170910,13,23,33934
170920,12,31,33935
170925,5,4,33936
170933,9,40,33937
170936,17,3,33938
170939,18,28,33939
170939,16,30,33940
170945,6,25,33941
170946,8,45,33942
170949,1,23,33943
170951,9,18,33944
170958,9,38,33945
170964,12,32,33946
170967,19,36,33947
170967,14,27,33948
170973,19,19,33949
170983,5,27,33950
170993,9,50,33951
170999,16,49,33952
171008,4,4,33953
171018,4,26,33954
171028,17,35,33955
171032,12,26,33956
171032,1,47,33957
171036,5,44,33958
171036,12,35,33959
171037,18,20,33960
171044,10,27,33961
171044,15,33,33962
171053,7,22,33963
171054,14,36,33964
171062,19,40,33965
171065,4,12,33966
171069,16,7,33967
171073,12,43,33968
171083,18,41,33969
171083,19,8,33970
171087,7,20,33971
171090,3,4,33972
171099,11,5,33973
171104,11,21,33974
171113,1,49,33975
171123,13,7,33976
171124,6,45,33977
171130,17,23,33978
171140,19,18,33979
171145,7,37,33980
171153,5,33,33981
171163,13,35,33982
171169,13,13,33983
171178,15,10,33984
171180,20,14,33985
171188,5,48,33986
171195,1,30,33987
171201,19,8,33988
171208,15,26,33989
171211,12,30,33990
171221,10,46,33991
171225,7,35,33992
171231,2,22,33993
171236,15,1,33994
171240,2,12,33995
171243,18,25,33996
171247,17,38,33997
171249,12,23,33998
171252,1,35,33999
171252,11,20,34000
171256,1,26,34001
171262,2,32,34002
171266,19,22,34003
171274,9,21,34004
171284,18,7,34005
171290,14,45,34006
171292,20,49,34007
171294,11,9,34008
171294,9,6,34009
171294,9,38,34010
171300,1,6,34011
171307,1,37,34012
171311,18,6,34013
171312,7,14,34014
171318,9,4,34015
171319,10,18,34016
171328,8,19,34017
171328,2,32,34018
171333,18,34,34019
171339,7,31,34020
171346,13,44,34021
171352,4,45,34022
171354,5,48,34023
171363,16,45,34024
171370,9,2,34025
171370,11,37,34026
171380,15,39,34027
171390,16,26,34028
171394,11,5,34029
171394,10,11,34030
171404,1,5,34031
171411,2,49,34032
171413,17,32,34033
171414,9,18,34034
171420,7,39,34035
171423,7,5,34036
171426,10,22,34037
171436,1,43,34038
171440,1,11,34039
171450,7,25,34040
171458,12,43,34041
171466,15,46,34042
171470,12,49,34043
171475,12,16,34044
171475,13,25,34045
171482,10,25,34046
171488,8,6,34047
171489,19,16,34048
171491,10,11,34049
171491,1,23,34050
171495,8,20,34051
171502,14,28,34052
171505,14,34,34053
171510,18,9,34054
171510,16,28,34055
171519,7,16,34056
171522,17,27,34057
171522,10,27,34058
171524,10,6,34059
171527,6,11,34060
171537,19,42,34061
171544,12,9,34062
171549,6,39,34063
171553,15,14,34064
171559,12,43,34065
171561,5,49,34066
171571,12,32,34067
171578,9,22,34068
171587,19,9,34069
171588,18,36,34070
171598,5,26,34071
171606,11,12,34072
171613,11,3,34073
171617,9,5,34074
171625,2,14,34075
171633,9,37,34076
171633,12,48,34077
171641,7,38,34078
171645,11,7,34079
171645,20,14,34080
171654,16,41,34081
171654,7,43,34082
171660,4,22,34083
171661,6,13,34084
171661,8,30,34085
171666,7,1,34086
171668,14,16,34087
171676,6,6,34088
171676,8,10,34089
171685,14,9,34090
171690,14,23,34091
171699,6,22,34092
171699,5,45,34093
171706,17,6,34094
171715,1,24,34095
171725,18,49,34096
171735,3,21,34097
171743,13,27,34098
171743,19,42,34099
171753,11,22,34100
171755,17,36,34101
171755,1,8,34102
171755,20,3,34103
171763,2,42,34104
171772,5,37,34105
171780,3,49,34106
171786,20,35,34107
171795,3,36,34108
171803,13,13,34109
171804,14,7,34110
171811,14,7,34111
171816,16,24,34112
171818,16,6,34113
171822,3,2,34114
171832,13,24,34115
171836,1,4,34116
171838,20,22,34117
171842,20,28,34118
171842,5,5,34119
171848,18,0,34120
171856,14,4,34121
171856,3,38,34122
171859,3,41,34123
171860,14,39,34124
171867,8,49,34125
171874,3,15,34126
171884,13,15,34127
171892,19,50,34128
171901,4,24,34129
171905,19,27,34130
171906,7,0,34131
171913,19,50,34132
171919,15,44,34133
171927,11,22,34134
171937,12,17,34135
171940,8,40,34136
171947,9,6,34137
171954,12,46,34138
171954,9,12,34139
171963,5,26,34140
171964,2,0,34141
171964,13,47,34142
171964,15,45,34143
171972,12,25,34144
171977,12,31,34145
171980,1,35,34146
171988,6,11,34147
171997,17,15,34148
172001,9,2,34149
172001,18,39,34150
172010,16,3,34151
172019,2,44,34152
172028,19,19,34153
172037,13,41,34154
172044,10,49,34155
172050,18,24,34156
172060,16,41,34157
172061,18,15,34158
172067,15,41,34159
172068,20,19,34160
172072,20,13,34161
172076,1,43,34162
172079,13,32,34163
172089,12,6,34164
172097,10,28,34165
172105,18,15,34166
172105,17,4,34167
172112,5,48,34168
172119,8,43,34169
172127,1,12,34170
172131,6,46,34171
172138,16,28,34172
172139,9,13,34173
172141,20,1,34174
172148,10,35,34175
172149,13,20,34176
172155,11,4,34177
172155,10,32,34178
172164,9,9,34179
172171,9,36,34180
172175,19,14,34181
172180,13,26,34182
172187,13,23,34183
172196,11,24,34184
172198,19,31,34185
172203,7,47,34186
172213,16,29,34187
172215,15,27,34188
172221,10,47,34189
172226,7,8,34190
172234,14,27,34191
172241,11,15,34192
172243,6,11,34193
172243,1,11,34194
172247,15,9,34195
172251,7,50,34196
172256,10,42,34197
172262,17,28,34198
172268,12,8,34199
172275,5,37,34200
172284,7,19,34201
172285,11,5,34202
172291,13,14,34203
172295,4,29,34204
172297,9,2,34205
172301,12,12,34206
172305,9,33,34207
172308,17,6,34208
172316,20,25,34209
172320,8,26,34210
172320,7,14,34211
172324,16,12,34212
172332,13,37,34213
172339,19,50,34214
172339,15,14,34215
172346,7,4,34216
172352,7,45,34217
172362,14,50,34218
172371,12,6,34219
172375,14,43,34220
172376,15,29,34221
172382,15,11,34222
172383,1,22,34223
172389,14,40,34224
172399,18,46,34225
172400,18,45,34226
172403,8,44,34227
172406,10,2,34228
172408,8,43,34229
172418,4,49,34230
172425,8,17,34231
172429,14,19,34232
172437,15,5,34233
172438,1,47,34234
172447,16,44,34235
172457,8,13,34236
172464,15,4,34237
172464,14,41,34238
172473,8,28,34239
172476,9,42,34240
172484,16,43,34241
172485,14,21,34242
172485,20,26,34243
172491,1,10,34244
172492,7,37,34245
172493,13,47,34246
172496,12,50,34247
172505,1,22,34248
172513,7,44,34249
172514,14,12,34250
172524,11,21,34251
172528,4,31,34252
172537,18,9,34253
172537,15,11,34254
172541,12,4,34255
172543,19,26,34256
172544,8,1,34257
172544,6,37,34258
172546,5,0,34259
172554,14,34,34260
172554,13,28,34261
172557,1,49,34262
172562,12,49,34263
172566,13,50,34264
172567,4,42,34265
172574,1,5,34266
172582,8,25,34267
172589,3,28,34268
172591,11,13,34269
172591,15,16,34270
172591,1,33,34271
172591,17,9,34272
172597,2,30,34273
172604,16,16,34274
172607,4,20,34275
172616,3,19,34276
172617,9,47,34277
172619,11,34,34278
172626,20,46,34279
172632,13,15,34280
172641,13,42,34281
172648,11,40,34282
172648,1,7,34283
172652,2,40,34284
172658,10,16,34285
172659,11,41,34286
172659,14,26,34287
172668,16,50,34288
